# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.86,4.43,22.543833906433722,0,2.5,-0.5935654784626235,180.0,0.0,0.0
 0.07767730232814518,1.866965877844328,4.43289160662333,22.543833906433722,0.19419325582036293,2.4999999999999996,-0.5935654784626235,180.0,-7.9523436006950705,0.0
 0.11004596547237266,1.873993934398826,4.435772077946721,22.286427175215668,0.2751149136809316,2.499999999999999,-0.5785011047377969,180.0,-10.118206058003922,0.0
 0.13501422176962466,1.8810837227366535,4.438641403696948,22.03379321309102,0.3375355544240616,2.4999999999999996,-0.5639603227818544,180.0,-11.720984409573894,0.0
 0.15617209178403543,1.888234795930972,4.441499573600794,21.78580214851232,0.3904302294600885,2.4999999999999987,-0.5499216280668233,180.0,-12.995568840633016,0.0
 0.17490723054005103,1.8954467070549414,4.444346577385032,21.54232836306971,0.4372680763501275,2.500000000000001,-0.5363645047641777,180.0,-14.044729757339947,0.0
 0.1919298455514664,1.902719009181723,4.447182404776445,21.30325033547114,0.4798246138786659,2.499999999999999,-0.5232693787386865,180.0,-14.925829457997994,0.0
 0.20766095418499078,1.9100512553844768,4.450007045501807,21.068450490821917,0.5191523854624769,2.5000000000000018,-0.5106175707902098,180.0,-15.67526387549897,1.931697075812641e-12
 0.2223742908599181,1.9174429987363635,4.452820489287898,20.83781505595337,0.5559357271497952,2.500000000000001,-0.4983912542092655,180.00000000000003,-16.318070797636448,-2.0468935520365724e-12
 0.23625958030358538,1.9248937923105434,4.455622725861498,20.611233919765937,0.5906489507589634,2.500000000000001,-0.486573412636684,180.0,-16.872465251049444,0.0
 0.24945465390010774,1.9324031891801778,4.458413744949382,20.388600499023575,0.6236366347502693,2.500000000000001,-0.47514780073044466,180.0,-17.352252876206656,0.0
 0.26206332732757937,1.9399707424184267,4.461193536278332,20.16981160927658,0.6551583183189484,2.5000000000000044,-0.4640989068780062,180.0,-17.76822917870771,0.0
 0.27416606793376325,1.9475960050984504,4.463962089575122,19.954767340495454,0.6854151698344082,2.5000000000000044,-0.453411917361963,180.0,-18.129045186398923,0.0
 0.2858267152885304,1.9552785302934101,4.466719394566533,19.743370937698216,0.714566788221326,2.5,-0.4430726824795128,180.0,-18.441771106084115,2.5218484470277128e-12
 0.29709690460696553,1.9630178710764659,4.469465440979342,19.5355286859654,0.742742261517414,2.500000000000005,-0.433067684219072,180.00000000000003,-18.712278790142992,-2.6022010442448705e-12
 0.30801908507924786,1.9708135805207787,4.472200218540328,19.331149799971797,0.7700477126981198,2.5,-0.4233840059484978,180.0,-18.94551029789179,0.0
 0.31862864264687873,1.978665211699509,4.47492371697627,19.13014631781817,0.7965716066171968,2.499999999999987,-0.4140093030840621,180.0,-19.145671994246133,0.0
 0.3289554318584303,1.986572317685817,4.477635926013943,18.932432998820087,0.8223885796460757,2.4999999999999973,-0.404931775299593,180.0,-19.31637827275445,0.0
 0.3390249060932054,1.9945344515528636,4.48033683538013,18.737927225493415,0.8475622652330135,2.5,-0.39614014080158905,180.0,-19.460760328808885,-2.8901292768619096e-12
 0.34885896772426994,2.0025511663738094,4.483026434801605,18.546548909032534,0.8721474193106749,2.5000000000000027,-0.38762361086844244,179.99999999999997,-19.581549923308696,2.955161283858909e-12
 0.3584766185731909,2.0106220152218146,4.4857047140051485,18.358220398789435,0.8961915464329773,2.5,-0.37937186667927514,180.0,-19.681145040822432,0.0
 0.36789446511698265,2.01874655117004,4.488371662717538,18.172866394988862,0.9197361627924565,2.499999999999988,-0.3713750363886383,180.0,-19.761662016253176,0.0
 0.3771271161882375,2.0269243272916464,4.491027270665551,17.990413865004726,0.9428177904705937,2.499999999999997,-0.36362367413809044,180.0,-19.82497750595544,0.0
 0.38618749984531414,2.035154896659794,4.493671527575968,17.81079196280785,0.9654687496132852,2.5,-0.3561087396512084,180.0,-19.872762643845387,3.1935872978377495e-12
 0.39508711860621265,2.0434378123476438,4.496304423175565,17.633931951551805,0.9877177965155314,2.4999999999999876,-0.3488215791130425,180.00000000000003,-19.90651112931714,-3.2485152134056295e-12
 0.4038362570781879,2.0517726274283556,4.498925947191121,17.459767129187494,1.0095906426954695,2.500000000000006,-0.3417539066137969,180.0,-19.92756254841053,-3.301818667203423e-12
 0.41244415239137194,2.0601588949750904,4.501536089349414,17.28823275692385,1.0311103809784297,2.5,-0.3348977873532717,179.99999999999997,-19.937121890182794,0.0
 0.4209191352592482,2.068596168061009,4.504134839377223,17.11926599046979,1.0522978381481203,2.500000000000003,-0.3282456207401959,179.99999999999997,-19.9362760135688,6.807911125107192e-12
 0.4292687476170201,2.0770839997592714,4.506722187001325,16.95280581389894,1.0731718690425502,2.5000000000000164,-0.3217901247587795,180.00000000000003,-19.92600761877762,-3.4529687215938726e-12
 0.4374998414154269,2.085621943143039,4.5092981219485,16.788792976161016,1.0937496035385672,2.4999999999999933,-0.31552432142967174,180.0,-19.90720721914758,0.0
 0.44561866212717033,2.0942095512854717,4.511862633945525,16.627169929877233,1.1140466553179258,2.5000000000000067,-0.3094415224442748,180.0,-19.88068339815196,0.0
 0.45363091975644676,2.1028463772597297,4.514415712719178,16.46788077264516,1.1340772993911168,2.49999999999999,-0.30353531569570247,180.0,-19.847171706922307,0.0
 0.46154184955984284,2.111531974138974,4.516957347996239,16.310871190475748,1.153854623899607,2.5000000000000036,-0.2977995531472665,180.0,-19.80734237421487,0.0
