# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3254840319474455,4.036111489924113,4.720722731911773,-0.19218734826270711,3.3137100798686134,2.5000000000000653,-0.08440104636898225,-89.94316304727079,-16.060672624451662,9.436625990434022
 1.328870864066357,4.047348703878849,4.720674370348155,-0.24658215015852172,3.322177160165892,2.5,-0.08419256250459689,-89.91120277927223,-16.06166924949954,11.582395279200718
 1.332242555897211,4.0585641173559965,4.7206155017459706,-0.300737149156941,3.3306063897430276,2.500000000000033,-0.0839746816613977,-89.87215051172763,-16.06048474378936,13.74495152357212
 1.3355992865634287,4.069757936073069,4.7205462136638765,-0.35464787081073973,3.3389982164085716,2.499999999999967,-0.08374735650267122,-89.82601241144278,-16.05710003425847,15.923848876430611
 1.3389412328288883,4.080930365747577,4.720466593660526,-0.40830983630434076,3.3473530820722206,2.5,-0.08351054134693109,-89.77279576415845,-16.051496392606932,18.118634546248515
 1.3422685691468763,4.092081612097034,4.720376729294575,-0.46171856320951493,3.3556714228671902,2.4999999999999,-0.08326419305985375,-89.71250897340036,-16.04365546773972,20.32884889540185
 1.3455814677077031,4.103211880838951,4.720276708124676,-0.5148695663189915,3.363953669269257,2.499999999999866,-0.08300827016800208,-89.64516155915152,-16.033559273542682,22.554025540983634
 1.348880098485035,4.114321377690842,4.720166617709487,-0.5677583584088753,3.3722002462125866,2.4999999999999662,-0.08274273327361159,-89.5707641563493,-16.02119022984947,24.793691459277817
 1.35216462928098,4.125410308370219,4.7200465456076595,-0.6203804511065062,3.3804115732024487,2.5,-0.08246754511910107,-89.48932851320615,-16.00653113491074,27.047367093407665
 1.3554352257699698,4.136478878594592,4.719916579377851,-0.6727313556372522,3.388588064424923,2.499999999999932,-0.08218267065367947,-89.40086748935403,-15.989565225370697,29.314566463734792
 1.3586920515414826,4.147527294081477,4.7197768065787145,-0.7248065837385255,3.3967301288537053,2.5,-0.08188807685047601,-89.30539505381421,-15.970276137744989,31.59479728193874
 1.3619352681416343,4.158555760548383,4.719627314768904,-0.7766016484174666,3.4048381703540844,2.499999999999966,-0.08158373314796356,-89.202926282791,-15.948647952628141,33.88756106772732
 1.3651650351136857,4.169564483712825,4.719468191507077,-0.8281120648237394,3.412912587784213,2.5,-0.08126961088814252,-89.09347735729108,-15.924665205250932,36.1923532687177
 1.3683815100374925,4.180553669292314,4.719299524351885,-0.8793333511264482,3.42095377509373,2.5000000000000346,-0.08094568375805611,-88.97706556056869,-15.898312867648157,38.508663383648646
 1.3715848485679367,4.191523523004361,4.719121400861985,-0.9302610293044422,3.4289621214198402,2.4999999999999307,-0.08061192812409408,-88.85370927539594,-15.869576399455804,40.83597508808012
 1.3747752044723713,4.202474250566481,4.718933908596031,-0.9808906260713223,3.436938011180927,2.5000000000000346,-0.08026832219669167,-88.72342798116034,-15.838441729327618,43.173766363600656
 1.377952729667106,4.213406057696185,4.7187371351126774,-1.0312176737115963,3.4448818241677635,2.500000000000035,-0.07991484687734822,-88.58624225078842,-15.804895270366181,45.521509629438086
 1.3811175742529695,4.224319150110985,4.71853116797058,-1.0812377109381563,3.4527939356324224,2.499999999999965,-0.07955148517407644,-88.44217374749735,-15.768923952017381,47.87867187743838
 1.384269886549974,4.235213733528395,4.718316094728392,-1.13094628382263,3.4606747163749336,2.499999999999965,-0.0791782230752464,-88.29124522137386,-15.708318721702192,50.17381723417198
 1.3874142499707514,4.246090013665925,4.718092002944768,-1.1803389466130614,3.4587471178778038,-0.6130329860704734,-0.0787950482794703,-88.13348050578196,-15.610059223108319,52.35214457337656
 1.3905578841718746,4.2569481962410896,4.717858980178365,-1.2294112626683846,3.450888032374996,-2.499999999999859,-0.07840195175711119,-87.96890451359894,-15.496708312122845,54.475274672326464
 1.3937035549619314,4.267788486971399,4.717617113987835,-1.2781588053478599,3.4430238553998542,-2.4999999999999294,-0.0779989264667547,-87.79754323328189,-15.381731993567438,56.585702385485334
 1.3968513379001892,4.2786110915743665,4.717366491931834,-1.3265771588780655,3.4351543980542094,-2.5000000000001057,-0.07758596797071077,-87.61942372476352,-15.265142426352234,58.68295055794368
 1.400001309192142,4.2894162157675035,4.717107201569017,-1.3746619192886442,3.427279469824328,-2.4999999999999294,-0.07716307451610581,-87.43457411517892,-15.146952302215693,60.766544764593746
 1.4031535456982098,4.300204065268325,4.716839330458039,-1.4224086952913577,3.419398878559158,-2.500000000000035,-0.07673024697552527,-87.24302359442436,-15.02717486378742,62.836013464452456
 1.4063081249426266,4.31097484579434,4.716562966157553,-1.4698131092188826,3.411512430448116,-2.50000000000007,-0.07628748863688821,-87.0448024105475,-14.905823875798802,64.89088815404762
 1.4094651251225265,4.321728763063064,4.716278196226216,-1.5168707978763363,3.403619929998366,-2.50000000000007,-0.07583480571536189,-86.83994186497131,-14.782913672793043,66.93070352123232
 1.4126246251172279,4.332466022792007,4.71598510822268,-1.5635774135471963,3.3957211800116127,-2.49999999999993,-0.07537220715253044,-86.62847430755062,-14.658459094232857,68.9549975978806
 1.4157867044977244,4.343186830698682,4.715683789705602,-1.6099286247989215,3.387815981560371,-2.5000000000001403,-0.07489970394965705,-86.41043313146417,-14.532475551864884,70.9633119126721
 1.4189514435363877,4.353891392500601,4.715374328233636,-1.6559201175063285,3.3799041339637124,-2.5000000000001052,-0.07441731012990244,-86.1858527679413,-14.404978972545965,72.9551916431716
 1.422118923216885,4.364579913915277,4.715056811365436,-1.701547595699858,3.3719854347624696,-2.4999999999998948,-0.07392504299408652,-85.95476868082477,-14.275985828536815,74.930185767285
 1.4252892252443177,4.375252600660222,4.714731326659657,-1.7468067825156692,3.3640596796938875,-2.50000000000007,-0.07342292199219838,-85.71721736097084,-14.14551312362069,76.8878472141864
 1.42846243205559,4.385909658452948,4.714397961674955,-1.7916934211084858,3.3561266626657065,-2.5,-0.07291096924792291,-85.4732363204867,-14.013578398550907,78.82773301446568
 1.4316386268300085,4.396551293010968,4.714056803969983,-1.8362032755888664,3.3481861757296603,-2.500000000000035,-0.07238920979987927,-85.22286408680691,-13.880199719835087,80.74940444940461
 1.4348178935001208,4.407177710051795,4.713707941103397,-1.8803321319326396,3.3402380090543797,-2.499999999999965,-0.07185767169763857,-84.9661401966095,-13.745395684860116,82.65242719950274
 1.4380003167628,4.417789115292939,4.7133514606338505,-1.924075798914868,3.332281950897682,-2.499999999999965,-0.07131638545176036,-84.70310518957291,-13.609185407405622,84.5363714921203
 1.441185982090583,4.428385714451915,4.712987450119999,-1.9674301090066115,3.3243177875782246,-2.4999999999998956,-0.07076538459764273,-84.43380060197387,-13.471588536210268,86.40081224800903
 1.4443749757432618,4.4389677132462335,4.712615997120499,-2.010390919340086,3.3163453034465276,-2.5000000000000346,-0.0702047054649152,-84.15826896012868,-13.332625236958691,88.24532922682478
 1.447567384779745,4.449535317393407,4.712237189194,-2.052954112626597,3.308364280855319,-2.500000000000139,-0.06963438676008675,-83.87655377367753,-13.192316163372668,90.06950717135851
