# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.34026300297092854,2.018465527750836,4.823239267612116,-9.099149818088142,1.0207890089127853,2.999999999999989,0.0575992588409693,180.0,3.396214195552571,0.0
 0.3452075368846996,2.023485785418055,4.822436738067301,-9.0823571218198,1.0356226106540984,3.0,0.059121527888639405,180.0,3.53581463492017,0.0
 0.3500740205292183,2.028497757708053,4.821637076586931,-9.065150137728912,1.0502220615876547,3.0000000000000115,0.060648748043371684,180.0,3.6774836246379574,0.0
 0.35486581627580704,2.033501608197242,4.820840289013183,-9.047528387338222,1.0645974488274208,2.999999999999977,0.062180536990512035,180.0,3.821184366842383,0.0
 0.35958605933159987,2.0384975004620336,4.820046381188234,-9.02949146836573,1.0787581779947994,3.000000000000035,0.06371650471698874,180.0,3.9668790933054208,0.0
 0.3642376789863605,2.0434855980788384,4.819255358954262,-9.011039055607252,1.0927130369590814,3.000000000000012,0.06525625556651744,180.0,4.114529110915369,0.0
 0.36882341736463,2.0484660646240678,4.818467228153445,-8.99217090155482,1.1064702520938898,3.0,0.06679938763956511,180.0,4.264094733450768,0.0
 0.3733458460324433,2.053439063674133,4.817681994627958,-8.972886837289991,1.1200375380973298,2.9999999999999876,0.06834549226955461,180.0,4.415535350168672,0.0
 0.37780738075146575,2.0584047588054455,4.816899664219982,-8.953186773022141,1.133422142254397,3.0,0.06989415591521886,180.0,4.56880935000143,0.0
 0.38221029462728795,2.0633633135944165,4.816120242771694,-8.933070698939034,1.1466308838818637,3.0000000000000124,0.07144496109654727,180.0,4.7238741921357565,0.0
 0.3865567298606666,2.0683148916174576,4.8153437361252704,-8.912538685712288,1.1596701895819996,3.0,0.07299748422095793,180.0,4.880686364746168,0.0
 0.3908487082791451,2.0732596564509795,4.814570150122889,-8.891590885167435,1.1725461248374351,3.0,0.07455129661553338,180.0,5.039201408229135,0.0
 0.3950881408004433,2.0781977716713937,4.813799490606728,-8.870227530836017,1.1852644224013298,3.0,0.07610596473734971,180.0,5.199373904457577,0.0
 0.39927683595726565,2.0831294008551113,4.813031763418964,-8.848448938543907,1.1978305078717968,2.9999999999999867,0.07766105181571858,180.0,5.36115751026786,0.0
 0.4034165075949797,2.0880547075785443,4.8122669744017745,-8.826255506853332,1.2102495227849388,2.9999999999999596,0.07921611580775909,180.0,5.524504946869605,6.945211327631446e-12
 0.4075087818382887,2.0929738554181028,4.811505129397339,-8.803647717552225,1.2225263455148658,3.0000000000000138,0.08077071034781222,180.00000000000003,5.689367989572091,-1.4047824195291095e-11
 0.4115552034100978,2.0978870079501992,4.8107462342478335,-8.78062613618926,1.234665610230293,2.9999999999999725,0.08232438699695073,179.99999999999997,5.855697549791391,7.101809048597912e-12
 0.41555724137477884,2.102794328751244,4.809990294795436,-8.757191412285305,1.2466717241243361,3.0,0.08387669121057395,180.0,6.023443598750193,0.0
 0.4195162943687394,2.1076959813976486,4.8092373168823235,-8.733344279871721,1.2585488831062177,2.999999999999986,0.08542716868081858,180.0,6.192555258118933,7.255246373305594e-12
 0.423433695373201,2.1125921294658245,4.808487306350675,-8.709085557683382,1.2703010861196027,3.000000000000014,0.0869753593070697,180.00000000000003,6.3629807493257635,-7.330811878412172e-12
 0.42731071607729254,2.117482936532183,4.807740269042665,-8.68441614957851,1.2819321482318773,3.000000000000014,0.08852080076831693,180.0,6.534667494704583,0.0
 0.4311485708736828,2.122368566173135,4.806996210800475,-8.659337044591142,1.2934457126210481,3.0000000000000147,0.09006303053081978,180.0,6.707562031735353,7.479693157996523e-12
 0.4349484205239346,2.1272491819650923,4.806255137466279,-8.63384931735081,1.3048452615718036,3.0,0.09160158139820676,180.00000000000003,6.881610133284994,-7.553029311246068e-12
 0.4387113755263845,2.1321249474844657,4.805517054882259,-8.607954128074857,1.3161341265791533,3.0000000000000147,0.09313598614446741,180.0,7.056756745491119,0.0
 0.44243849921557626,2.1369960263076666,4.8047819688905875,-8.581652722839872,1.3273154976467287,3.000000000000045,0.09466577380956671,180.0,7.232946100000822,0.0
 0.446130810618973,2.1418625820111066,4.804049885333446,-8.554946433474685,1.338392431856919,3.000000000000015,0.09619047478216132,180.0,7.410121630162723,0.0
 0.44978928709381705,2.1467247781711962,4.80332081005301,-8.527836677815001,1.3493678612814513,3.00000000000003,0.09770961652933657,180.0,7.588226096485787,0.0
 0.4534148667644973,2.1515827783643475,4.802594748891457,-8.500324959543057,1.360244600293492,2.999999999999985,0.09922272734330465,180.0,7.767201551845645,0.0
 0.45700845077858526,2.1564367461669716,4.801871707690966,-8.472412868212146,1.3710253523357558,3.0,0.10072933398607183,180.0,7.946989397684728,0.0
 0.4605709053977865,2.1612868451554794,4.801151692293714,-8.44410207912362,1.3817127161933596,3.0,0.10222896355453144,180.0,8.127530379606318,0.0
 0.46410306393835454,2.1661332389062826,4.800434708541878,-8.415394353279568,1.3923091918150636,2.9999999999999845,0.10372114408414541,180.0,8.308764677109494,0.0
 0.4676057285740188,2.170976090995792,4.7997207622776354,-8.386291537079,1.4028171857220564,3.000000000000016,0.10520540399643727,180.0,8.490631867735063,0.0
 0.47107967201316986,2.175815565000419,4.7990098593431645,-8.356795562207836,1.4132390160395096,3.0,0.1066812710409045,180.0,8.673071004312721,0.0
 0.4745256390608648,2.180651824496575,4.798302005580643,-8.326908445324655,1.4235769171825945,3.0,0.10814827682150312,180.0,8.856020619340198,0.0
 0.4779443480751926,2.1854850330606714,4.797597206832248,-8.296632287802243,1.4338330442255778,2.9999999999999836,0.10960595232652885,180.0,9.039418792656113,0.0
 0.4813364923266114,2.1903153542691194,4.796895468940157,-8.265969275308569,1.4440094769798342,2.9999999999999836,0.11105383129837974,180.0,9.223203143746005,8.44313950774834e-12
 0.4847027412680533,2.19514295169833,4.796196797746548,-8.234921677489229,1.4541082238041598,3.0,0.11249145073256794,180.00000000000003,9.40731090472195,-8.50694569331394e-12
 0.4880437417228631,2.1999679889247146,4.795501199093599,-8.203491847478016,1.4641312251685894,3.0000000000000666,0.11391834714614747,180.0,9.591678922798085,0.0
 0.4913601189969842,2.2047906295246853,4.794808678823486,-8.171682221477782,1.4740803569909526,2.999999999999983,0.11533406298735605,180.0,9.776243749819807,0.0
 0.49465247792121514,2.209611037074652,4.794119242778389,-8.139495318122606,1.4839574337636456,3.0000000000000338,0.11673814286281294,180.0,9.960941593668048,0.0
 0.497921403828854,2.2144293751510262,4.793432896800483,-8.106933738082587,1.4937642114865624,3.000000000000017,0.11813013408926394,180.0,10.145708461856383,-8.755756991960904e-12
 0.501167463473554,2.21924580733022,4.792749646731947,-8.074000163277663,1.5035023904206621,2.9999999999999485,0.11950958772585664,179.99999999999997,10.330480106157285,8.816371081465644e-12
 0.5043912058918097,2.224060497188644,4.792069498414957,-8.040697356358498,1.5131736176754291,2.999999999999931,0.12087606105219019,180.0,10.515192142649944,0.0
 0.5075931632141077,2.2288736083027105,4.791392457691694,-8.007028159881969,1.522779489642323,2.9999999999999654,0.12222911248842158,180.0,10.699779986091933,0.0
 0.5107738514284288,2.233685304248829,4.790718530404333,-7.972995495784379,1.5323215542852862,3.0,0.12356830759981663,180.0,10.88417903976331,-8.994440488706119e-12
 0.5139337710994847,2.238495748603412,4.79004772239505,-7.938602364333336,1.541801313298454,3.00000000000007,0.12489321651407256,179.99999999999997,11.068324611607109,1.8105092982065775e-11
 0.5170734080467854,2.2433051049428707,4.789380039506026,-7.903851843438017,1.551220224140356,3.0,0.12620341389825931,180.00000000000003,11.252151961258907,-9.110030494922812e-12
 0.5201932339843872,2.248113536843616,4.788715487579437,-7.868747087895444,1.5605797019531618,3.0000000000000355,0.1274984808488617,180.0,11.435596454373268,0.0
 0.5232937071249376,2.2529212078820593,4.788054072457461,-7.8332913282424865,1.569881121374813,3.0,0.1287780033831138,180.0,11.618593458245465,0.0
 0.5263752727504206,2.257728281634612,4.787395799982275,-7.797487870025096,1.579125818251262,3.0,0.13004157569370722,180.0,11.801078498606262,0.0
 0.5294383637518264,2.262534921677685,4.786740675996057,-7.761340092669132,1.5883150912554795,3.0000000000000724,0.1312887967509411,180.0,11.982987227244339,0.0
 0.5324834011397855,2.2673412915876905,4.786088706340985,-7.7248514485427355,1.5974502034193572,3.000000000000073,0.13251927168380265,180.0,12.164255501535502,0.0
 0.5355107945280561,2.2721475549410384,4.785439896859235,-7.688025461864154,1.6065323835841685,2.9999999999999267,0.1337326158229141,180.0,12.34481943531077,0.0
 0.5385209425916125,2.276953875314141,4.784794253392986,-7.650865727545998,1.615562827774838,3.0,0.13492844816680663,180.0,12.524615387775649,0.0
 0.5415142335009423,2.2817604162834093,4.784151781784416,-7.613375910162918,1.624542700502827,2.999999999999926,0.13610639771008626,180.0,12.703580057352374,0.0
 0.5444910453340487,2.2865673414252545,4.7835124878757,-7.575559742725377,1.6334731360021462,3.0,0.13726610058751587,180.0,12.881650552326896,0.0
 0.547451746467541,2.2913748143160877,4.7828763775090195,-7.537421025333851,1.6423552394026233,3.0000000000000373,0.13840720044478874,180.0,13.058764275827611,0.0
 0.5503966959480987,2.2961829985323208,4.782243456526548,-7.498963624263027,1.6511900878442962,2.9999999999999623,0.1395293509750541,180.0,13.234859214196613,0.0
 0.5533262438454922,2.300992057650364,4.7816137307704665,-7.460191470279778,1.659978731536477,3.0000000000000377,0.14063221228168993,180.0,13.40987373728135,0.0
 0.55624073158828,2.3058021552466297,4.78098720608295,-7.42110855764014,1.6687221947648405,3.0000000000000764,0.14171545428430893,180.0,13.583746804498793,0.0
 0.5591404922831957,2.3106134548975286,4.780363888306178,-7.381718942566767,1.6774214768495876,3.0,0.14277875698612072,180.0,13.756417913693438,0.0
 0.5620258510191952,2.315426120179472,4.779743783282327,-7.342026741963432,1.6860775530575862,3.0000000000000386,0.14382180819957846,180.0,13.927827196194436,0.0
 0.5648971251570469,2.3202403146688715,4.779126896853573,-7.302036131938531,1.6946913754711415,3.0000000000000386,0.14484430640781315,180.0,14.097915430753883,0.0
 0.5677546246052999,2.3250562019421377,4.778513234862098,-7.261751346373635,1.7032638738159003,2.9999999999999614,0.14584595767720493,180.0,14.266624045348156,0.0
 0.5705986520834047,2.3298739455756827,4.777902803150075,-7.221176675568874,1.7117959562502145,3.0,0.14682648055030956,180.0,14.433895266138682,0.0
 0.5734295033727058,2.334693709145917,4.777295607559685,-7.180316464545088,1.720288510118118,3.0,0.14778560212263445,180.0,14.599672022093305,0.0
 0.5762474675559902,2.3395156562292523,4.776691653933104,-7.13917511169913,1.728742402667971,2.9999999999999214,0.14872305998546545,180.0,14.763898068876747,0.0
 0.5790528272462115,2.3443399504020994,4.7760909481125084,-7.0977570671861665,1.7371584817386347,2.999999999999921,0.149638601663754,180.0,14.926518012624978,0.0
 0.5818458588049932,2.3491667552408706,4.775493495940077,-7.056066831314182,1.7455375764149794,2.9999999999999205,0.1505319864818775,180.0,15.08747731007852,0.0
 0.5846268325514516,2.353996234321976,4.774899303257989,-7.014108953014566,1.753880497654355,3.00000000000004,0.15140298257936677,180.0,15.246722330574901,0.0
 0.5873960129618689,2.3588285512218277,4.7743083759084195,-6.971888028213666,1.7621880388856066,2.9999999999999196,0.15225137036965788,180.0,15.404200404430334,0.0
 0.5901536588606888,2.363663869516836,4.773720719733547,-6.9294086981437895,1.770460976582066,2.9999999999999196,0.15307694114942566,180.0,15.559859810342475,0.0
 0.5929000236033022,2.368502352783414,4.773136340575549,-6.886675647760658,1.778700070809906,3.0,0.1538794961555086,180.0,15.713649864012215,0.0
 0.5956353552510392,2.3733441645979707,4.772555244276604,-6.843693603986168,1.786906065753117,3.0,0.15465884836568794,180.0,15.865520882773287,0.0
 0.5983598967387803,2.3781894685369194,4.771977436678888,-6.800467334116428,1.7950796902163404,2.999999999999959,0.1554148223054741,180.0,16.015424279935328,0.0
 0.6010738860355506,2.3830384281766697,4.771402923624579,-6.75700164403745,1.8032216581066511,3.0,0.15614725386190353,180.0,16.163312571859947,0.0
 0.6037775562984647,2.387891207093634,4.7708317109558545,-6.713301376486725,1.8113326688953935,2.999999999999918,0.1568559893460036,180.0,16.309139367541807,0.0
 0.6064711360203452,2.3927479688642226,4.770263804514894,-6.6693714094049925,1.8194134080610347,2.9999999999999587,0.1575408868484968,180.0,16.452859443712953,0.0
 0.6091548491713366,2.3976088770648483,4.769699210143873,-6.625216654144487,1.8274645475140088,3.0,0.1582018160451262,180.0,16.59442875646489,0.0
 0.6118289153348024,2.402474095271921,4.769137933684968,-6.580842053704779,1.8354867460044064,3.0,0.15883865949335296,180.0,16.733804492176333,0.0
 0.6144935498377941,2.407343787061852,4.76857998098036,-6.5362525808886085,1.8434806495133813,2.9999999999999165,0.15945130871039195,180.0,16.870944984299495,0.0
 0.6171489638763441,2.4122181160110534,4.768025357872224,-6.491453236733696,1.8514468916290312,3.0,0.1600396688328233,180.0,17.005809892293616,0.0
 0.6197953646358384,2.4170972456959356,4.767474070202738,-6.4464490485189145,1.859386093907514,2.9999999999999583,0.16060365544465025,180.0,17.138360112422315,0.0
 0.6224329554066992,2.421981339692911,4.7669261238140805,-6.4012450680587,1.8672988662200964,3.000000000000042,0.1611431958673631,180.0,17.268557806810414,0.0
 0.6250619356955985,2.4268705615783897,4.766381524548429,-6.355846369966877,1.8751858070867946,3.000000000000042,0.1616582296793395,180.0,17.396366480155436,0.0
 0.6276825013324139,2.431765074928783,4.76584027824796,-6.310258049763536,1.8830475039972405,2.999999999999958,0.16214870670863293,180.0,17.521750939425793,0.0
 0.6302948445731203,2.4366650433205033,4.765302390754851,-6.264485222131584,1.89088453371936,3.0000000000000426,0.16261459007443335,180.0,17.644677336478715,0.0
 0.6328991541988074,2.441570630329961,4.764767867911281,-6.2185330191020505,1.898697462596421,2.9999999999999574,0.16305585204511516,180.0,17.765113161240084,0.0
 0.6354956156109964,2.4464819995335674,4.764236715559425,-6.172406588295719,1.9064868468329883,3.0000000000000426,0.1634724784750302,180.0,17.883027301546253,0.0
 0.6380844109234286,2.4513993145077344,4.7637089395414645,-6.12611109104538,1.9142532327702848,3.0,0.1638644650449605,180.0,17.998389976357515,0.0
 0.640665719050475,2.456322738828872,4.763184545699574,-6.079651700725658,1.921997157151424,3.000000000000043,0.1642318188408421,180.0,18.111172837022735,0.0
 0.6432397157923289,2.461252436073393,4.762663539875932,-6.033033600852009,1.9297191473769857,3.0,0.16457455952895964,180.0,18.221348906811972,0.0
 0.645806573917111,2.4661885698177075,4.762145927912716,-5.9862619833660675,1.9374197217513323,3.0,0.16489271567798575,180.0,18.328892630744285,0.0
 0.6483664632400338,2.471131303638227,4.761631715652104,-5.939342046819628,1.9450993897201005,3.0000000000000435,0.1651863283746007,180.0,18.433779834999275,0.0
 0.650919550699744,2.4760808011113635,4.761120908936274,-5.892278994687831,1.9527586520992315,3.0000000000000435,0.165455448599395,180.0,18.535987795001972,0.0
 0.6534660004319702,2.4810372258135276,4.760613513607401,-5.845078033530701,1.9603980012959101,3.0000000000000435,0.16570013907773615,180.0,18.63549520733261,0.0
 0.6560059738405878,2.4860007413211305,4.760109535507666,-5.797744371247656,1.9680179215217628,3.0,0.16592047270537782,180.0,18.73228216041702,0.0
 0.658539629666214,2.490971511210584,4.7596089804792445,-5.75028321542464,1.9756188889986417,3.000000000000044,0.16611653235802853,180.0,18.82633018965127,0.0
 0.6610671240524334,2.4959496990582988,4.759111854364314,-5.702699771557185,1.9832013721572999,3.000000000000044,0.16628841170005484,180.0,18.917622266187,0.0
 0.6635886106097569,2.5009354684406864,4.758618163005053,-5.65499924131647,1.9907658318292702,2.999999999999912,0.16643621464032346,180.0,19.006142758179582,0.0
 0.6661042404774051,2.5059289829341584,4.758127912243639,-5.607186820925208,1.9983127214322147,2.999999999999956,0.16656005480106909,180.0,19.091877475808612,0.0
 0.668614162383007,2.5109304061151256,4.757641107922249,-5.5592676994296095,2.00584248714902,2.9999999999999556,0.16666005532614003,180.0,19.174813627713487,0.0
 0.6711185227003011,2.5159399015599995,4.757157755883061,-5.511247057088853,2.0133555681009025,2.9999999999999556,0.16673634999374673,180.0,19.25493985773889,0.0
 0.6736174655049173,2.520957632845191,4.756677861968252,-5.463130063678039,2.020852396514751,2.9999999999999556,0.16678908202287654,180.0,19.332246205376055,0.0
 0.676111132628318,2.525983763547112,4.75620143202,-5.414921876894205,2.0283333978849534,3.0000000000001337,0.1668184025891306,180.0,19.406724100502558,0.0
 0.678599663709974,2.5310184572421734,4.755728471880483,-5.366627640776981,2.0357989911299215,3.0,0.16682447323079336,180.0,19.47836637568071,0.0
 0.6810831962478416,2.536061877506786,4.755258987391877,-5.318252484098472,2.0432495887435245,3.0000000000000893,0.16680746434818508,180.0,19.54716725091538,0.0
 0.6835618656472142,2.5411141879173624,4.754792984396363,-5.26980151878921,2.0506855969416424,3.0000000000000897,0.16676755406100344,180.0,19.613122276507003,0.0
 0.6860358052680037,2.5461755520503124,4.754330468736114,-5.221279838501971,2.058107415804011,3.000000000000045,0.16670493025665864,180.0,19.676228435031078,0.0
 0.6885051464705226,2.5512461334820484,4.753871446253311,-5.172692516917174,2.0655154394115676,2.9999999999999103,0.16661978817001044,180.0,19.736483982088313,0.0
 0.690970018659816,2.5563260957889806,4.75341592279013,-5.12404460643529,2.0729100559794476,2.999999999999955,0.16651233116045866,180.0,19.793888545890912,0.0
 0.6934305493286073,2.5614156025475214,4.752963904188749,-5.075341136613489,2.080291647985821,2.9999999999998197,0.16638277146325423,180.0,19.848443064557593,0.0
 0.6958868640989025,2.5665148173340815,4.752515396291346,-5.026587112746651,2.0876605922967064,2.9999999999998646,0.16623132781305897,180.0,19.9001497646654,0.0
 0.6983390867623127,2.5716239037250723,4.752070404940098,-4.977787514488483,2.095017260286937,2.9999999999999547,0.16605822590967914,180.0,19.949012184295086,0.0
 0.7007873393191352,2.5767430252969046,4.751628935977183,-4.9289472944021995,2.1023620179574043,3.0000000000000453,0.16586370040499998,180.0,19.995035102313047,0.0
 0.7032317420162462,2.5818723456259898,4.751190995244778,-4.880071376669277,2.1096952260487374,3.0000000000000453,0.16564799193461405,180.0,20.038224558054438,0.0
 0.7056724133838459,2.5870120282887403,4.750756588585061,-4.831164655732899,2.1170172401515366,3.0,0.16541134696914506,180.0,20.07858783956817,0.0
 0.7081094702710967,2.592162236861566,4.75032572184021,-4.78223199495221,2.1243284108132894,3.000000000000137,0.1651540191829789,180.0,20.11613338743753,0.0
 0.7105430278807033,2.5973231349208787,4.749898400852401,-4.7332782254713495,2.131629083642109,2.999999999999909,0.16487626897130098,180.0,20.150870916964262,0.0
 0.7129731998024628,2.6024948860430897,4.749474631463814,-4.684308144769944,2.1389195994073873,3.0,0.16457836177378982,180.0,20.182811219718108,0.0
 0.7154000980458306,2.60767765380461,4.749054419516624,-4.635326515674586,2.1462002941374907,2.9999999999999543,0.1642605694338083,180.0,20.211966308957688,0.0
 0.717823833071534,2.6128716017818507,4.74863777085301,-4.586338064993228,2.1534714992146005,2.9999999999998628,0.16392316794102285,180.0,20.238349275822973,0.0
 0.7202445138222678,2.6180768935512244,4.7482246913151505,-4.5373474824746145,2.160733541466802,3.0,0.16356644057474895,180.0,20.261974313663842,0.0
 0.7226622477525054,2.6232936926891406,4.747815186745221,-4.488359419682867,2.167986743257515,3.000000000000092,0.16319067416295044,180.0,20.282856713423172,0.0
 0.7250771408574588,2.628522162772012,4.7474092629854,-4.439378488856865,2.175231422572375,2.999999999999954,0.1627961601451616,180.0,20.301012800380295,0.0
 0.7274892977012115,2.6337624673762488,4.747006925877865,-4.390409261895315,2.182467893103633,3.0,0.1623831947265444,180.0,20.316459921106233,0.0
 0.7298988214440625,2.639014770078263,4.746608181264794,-4.34145626934473,2.189696464332186,3.0,0.16195207873388037,180.0,20.329216430519608,0.0
 0.7323058138690995,2.6442792344544657,4.746213034988363,-4.29252399938953,2.1969174416072974,3.000000000000046,0.16150311630928382,180.0,20.33930165875352,0.0
 0.7347103754080351,2.6495560240812677,4.7458214928907525,-4.2436168968920835,2.204131126224104,2.999999999999954,0.16103661595184846,180.0,20.346735871657916,0.0
 0.7371126051663281,2.654845302535081,4.7454335608141385,-4.194739362497058,2.2113378154989833,3.0000000000000924,0.16055288893458866,180.0,20.351540261942592,0.0
 0.7395126009476153,2.660147233392316,4.745049244600698,-4.145895751725701,2.2185378028428446,2.999999999999954,0.16005224977000243,180.0,20.353736929496048,0.0
 0.7419104592774773,2.6654619802293844,4.744668550092609,-4.097090374085488,2.225731377832431,3.0,0.1595350175225723,180.0,20.35334881146255,0.0
 0.7443062754265619,2.670789706622698,4.744291483132048,-4.0483274923150345,2.2329188262796844,2.999999999999954,0.15900151109677696,180.0,20.350399722704427,0.0
 0.7467001434330831,2.6761305761486676,4.743918049561195,-3.9996113214989344,2.240100430299248,3.000000000000093,0.1584520545820317,180.0,20.34491422702425,0.0
 0.7490921561247238,2.681484752383704,4.743548255222225,-3.950946028457551,2.2472764683741704,3.0000000000000466,0.15788697312833766,180.0,20.33691775680677,0.0
 0.7514824051399546,2.6868523989042195,4.7431821059573185,-3.9023357308165147,2.2544472154198627,3.0,0.15730659342888564,180.0,20.326436411729674,0.0
 0.7538709809487921,2.6922336792866246,4.742819607608651,-3.8537844965235823,2.2616129428463756,3.000000000000093,0.15671124559636262,180.0,20.31349707418232,0.0
 0.7562579728730155,2.6976287571073305,4.7424607660184,-3.805296343054773,2.268773918619046,3.000000000000093,0.15610125939465985,180.0,20.29812732018307,0.0
 0.7586434691058583,2.703037795942749,4.742105587028744,-3.756875236798713,2.275930407317574,2.9999999999998606,0.15547696725107987,180.0,20.280355359229223,0.0
 0.7610275567311909,2.7084609593692917,4.74175407648186,-3.708525092549427,2.283082670193572,3.0000000000000466,0.15483870219644014,180.0,20.2602100821221,0.0
 0.763410321742214,2.7138984109633686,4.741406240219925,-3.6602497728497694,2.2902309652266415,3.0000000000000933,0.15418679834309768,180.0,20.237720981149483,0.0
 0.7657918490596771,2.7193503143013924,4.741062084085119,-3.6120530874899655,2.2973755471790307,2.9999999999999534,0.15352159024788972,180.0,20.212918103878724,0.0
